policy_loss,value_loss,sample_time,update_time
-0.0067229182459414005,1360.1256103515625,1.0706303119659424,0.5845184326171875
-0.0033343909308314323,1360.72998046875,1.0696499347686768,0.5269641876220703
-0.0061451527290046215,1333.80078125,1.0498301982879639,0.5762505531311035
-0.0065709492191672325,1244.025390625,1.055375099182129,0.5875389575958252
-0.005750719457864761,1471.354248046875,1.068291425704956,0.5653884410858154
-0.0055160606279969215,1225.8631591796875,1.0840394496917725,0.561028003692627
-0.0051339673809707165,1195.2611083984375,1.0588510036468506,0.5660319328308105
-0.006609853357076645,1109.7261962890625,1.081324815750122,0.5695137977600098
-0.00586090050637722,1472.580810546875,1.059246301651001,0.5695686340332031
-0.0052222320809960365,1414.38720703125,1.057098388671875,0.562896728515625
-0.00648326613008976,1363.236328125,1.083617925643921,0.5660972595214844
-0.004925519227981567,1449.4879150390625,1.063948154449463,0.5672378540039062
-0.009397902525961399,1358.7740478515625,1.0722596645355225,0.6581289768218994
-0.005532807670533657,1329.9873046875,1.084559440612793,0.582972526550293
-0.006062696687877178,1258.772216796875,1.071627140045166,0.5838780403137207
-0.006002166774123907,1282.251220703125,1.0656657218933105,0.572472095489502
-0.006034937221556902,1289.5150146484375,1.0713019371032715,0.5697462558746338
-0.007287822663784027,1389.4508056640625,1.0664665699005127,0.5856235027313232
-0.005579599644988775,1320.71044921875,1.0621294975280762,0.5883896350860596
-0.0070306239649653435,1381.7535400390625,1.062826156616211,0.5852324962615967
-0.004542829468846321,1420.768798828125,1.0764014720916748,0.5704712867736816
-0.004543870221823454,1466.203857421875,1.0785222053527832,0.5385937690734863
-0.005184223875403404,1260.1429443359375,1.0707030296325684,0.5731000900268555
-0.005034219473600388,1364.2965087890625,1.0654780864715576,0.5628659725189209
-0.00647135591134429,1497.4493408203125,1.0564944744110107,0.5856368541717529
-0.005214378237724304,1358.2547607421875,1.0578923225402832,0.5656185150146484
-0.008837800472974777,1409.0435791015625,1.0761654376983643,0.5847301483154297
-0.009073241613805294,1400.03125,1.0579347610473633,0.6319618225097656
-0.005336167756468058,1353.7381591796875,1.0642142295837402,0.55393385887146
-0.005336645990610123,1475.477294921875,1.0728468894958496,0.5628256797790527
-0.006726485677063465,1213.498046875,1.0661711692810059,0.5896952152252197
-0.004199264571070671,1312.768310546875,1.0575695037841797,0.5389857292175293
-0.005987208802253008,1339.7315673828125,1.0630171298980713,0.5730874538421631
-0.005771945230662823,1274.6663818359375,1.0877151489257812,0.5627744197845459
-0.005356685258448124,1378.0107421875,1.0634689331054688,0.5918581485748291
-0.00546208955347538,1332.29931640625,1.0623295307159424,0.5668563842773438
-0.005009438842535019,1160.1348876953125,1.073460340499878,0.5713205337524414
-0.0055630323477089405,1365.6104736328125,1.071169376373291,0.5662293434143066
-0.00718256551772356,1276.814208984375,1.0567553043365479,0.5869152545928955
-0.005060579627752304,1265.744873046875,1.0730082988739014,0.5637917518615723
-0.004810909740626812,1371.47412109375,1.0597789287567139,0.5714662075042725
-0.005808194633573294,1264.75927734375,1.0698399543762207,0.5629856586456299
-0.007712988648563623,1307.008056640625,1.0843181610107422,0.5839681625366211
-0.006026214919984341,1356.8419189453125,1.0681512355804443,0.5576953887939453
-0.006052109878510237,1292.7027587890625,1.071268081665039,0.5705325603485107
-0.007749638054519892,1228.318603515625,1.061323881149292,0.5869338512420654
-0.0074095469899475574,1369.3936767578125,1.0852141380310059,0.6069962978363037
-0.004738666582852602,1309.1573486328125,1.0572419166564941,0.5644340515136719
-0.005585223436355591,1420.613037109375,1.0552587509155273,0.5681490898132324
-0.006004429422318935,1295.7669677734375,1.0731003284454346,0.5626401901245117
-0.005718942731618881,1347.4691162109375,1.0804269313812256,0.5695755481719971
-0.0032677287235856056,1337.7672119140625,1.0539231300354004,0.5215563774108887
-0.005479108542203903,1307.324462890625,1.0748586654663086,0.573563814163208
-0.005954047664999962,1319.091796875,1.0630922317504883,0.5671393871307373
-0.005624411627650261,1320.6519775390625,1.057495355606079,0.5715126991271973
-0.006302766036242247,1232.0435791015625,1.072019338607788,0.5721285343170166
-0.006010470446199179,1328.7279052734375,1.0679056644439697,0.580878496170044
-0.0054563358426094055,1222.0166015625,1.0579705238342285,0.5678145885467529
-0.005149235017597675,1265.4547119140625,1.0739333629608154,0.5633132457733154
-0.006617938168346882,1219.9644775390625,1.0668625831604004,0.5801370143890381
-0.00642689922824502,1321.145263671875,1.070960521697998,0.5934436321258545
-0.004357626195997,1179.883056640625,1.0807006359100342,0.5402350425720215
-0.005173785146325827,1278.770751953125,1.0638136863708496,0.5658502578735352
-0.006455541588366032,1354.408203125,1.0542223453521729,0.5660676956176758
-0.004699835553765297,1284.716064453125,1.069347858428955,0.5568251609802246
-0.004316550213843584,1402.7232666015625,1.0700170993804932,0.5437283515930176
-0.007142898626625538,1259.068359375,1.0656988620758057,0.5850443840026855
-0.006698607467114925,1283.2562255859375,1.0594444274902344,0.5874054431915283
-0.005997259635478258,1386.91650390625,1.0865590572357178,0.5626146793365479
-0.003317825496196747,1280.80029296875,1.0788302421569824,0.5482659339904785
-0.004264859016984701,1299.75,1.0657069683074951,0.5512492656707764
-0.005570365581661463,1210.2850341796875,1.0822372436523438,0.5641317367553711
-0.00650395080447197,1284.2850341796875,1.0587003231048584,0.5945148468017578
-0.004244226962327957,1239.728515625,1.076901912689209,0.5525970458984375
-0.0062119015492498875,1343.81884765625,1.0665535926818848,0.5807180404663086
-0.006094106938689947,1253.237060546875,1.0583913326263428,0.5929093360900879
-0.004498640075325966,1417.2552490234375,1.0754153728485107,0.5621545314788818
-0.007119020912796259,1335.9422607421875,1.06607985496521,0.5953946113586426
-0.0034858761355280876,1373.4583740234375,1.059126853942871,0.5508155822753906
-0.003945200238376856,1225.0205078125,1.053976058959961,0.550041913986206
-0.005847321357578039,1400.0050048828125,1.0731117725372314,0.5872199535369873
-0.0054345279932022095,1209.865234375,1.0614805221557617,0.5720608234405518
-0.005477172322571278,1403.0625,1.0675134658813477,0.567105770111084
-0.006194500718265772,1347.3580322265625,1.0667204856872559,0.5871505737304688
-0.0041152480989694595,1229.599853515625,1.0758585929870605,0.5735964775085449
-0.007097357418388128,1367.9205322265625,1.0739490985870361,0.5941808223724365
-0.0061371601186692715,1286.2498779296875,1.0598063468933105,0.5851974487304688
-0.005319803953170776,1320.6297607421875,1.0554378032684326,0.5648407936096191
-0.004951623268425465,1166.6771240234375,1.0659444332122803,0.5576722621917725
-0.005879302974790335,1463.975341796875,1.0586581230163574,0.5943202972412109
-0.0057059465907514095,1349.040771484375,1.0767219066619873,0.556664228439331
-0.005419454537332058,1218.716064453125,1.0661146640777588,0.5634992122650146
-0.005339318886399269,1358.839111328125,1.066511869430542,0.560920238494873
-0.0065744672901928425,1275.0574951171875,1.0537567138671875,0.610292911529541
-0.005538552068173885,1218.29443359375,1.0641734600067139,0.5926055908203125
-0.004253016784787178,1315.9581298828125,1.066739797592163,0.5435853004455566
-0.004293360281735659,1360.280517578125,1.0628082752227783,0.5429384708404541
-0.005536028183996677,1243.45703125,1.0546791553497314,0.565643310546875
-0.005756550468504429,1260.34619140625,1.0604534149169922,0.58296799659729
-0.005927784834057093,1355.0657958984375,1.0730855464935303,0.5862340927124023
-0.006492166314274073,1399.052978515625,1.0715668201446533,0.583850622177124
-0.004870173521339893,1335.91650390625,1.0777795314788818,0.568228006362915
-0.003471171483397484,1291.3499755859375,1.0497896671295166,0.5458729267120361
-0.006042699329555035,1512.6474609375,1.0663509368896484,0.5948750972747803
-0.0055492939427495,1342.706298828125,1.0657761096954346,0.5646216869354248
-0.0065859174355864525,1408.7864990234375,1.0695538520812988,0.5655813217163086
-0.005018178373575211,1348.131591796875,1.0667335987091064,0.5702729225158691
-0.005020376294851303,1259.0142822265625,1.079542875289917,0.5656867027282715
-0.0043271868489682674,1241.810791015625,1.075044870376587,0.546457052230835
-0.004924606066197157,1516.4111328125,1.0576751232147217,0.5663154125213623
-0.005173799116164446,1398.869873046875,1.068791151046753,0.5746357440948486
-0.007072840817272663,1165.30712890625,1.0526902675628662,0.5961194038391113
-0.003984686452895403,1344.438232421875,1.082148790359497,0.5484874248504639
-0.005309378728270531,1215.0035400390625,1.0658726692199707,0.5709779262542725
-0.005641612224280834,1430.1370849609375,1.064185619354248,0.5851778984069824
-0.005604932084679604,1091.5159912109375,1.0735712051391602,0.5620098114013672
-0.007166239432990551,1370.1707763671875,1.0730133056640625,0.5890994071960449
-0.005475874990224838,1449.025146484375,1.0596024990081787,0.5620126724243164
-0.006466670427471399,1431.292236328125,1.0730202198028564,0.5670657157897949
-0.00629722885787487,1377.0611572265625,1.0754683017730713,0.5641460418701172
-0.006889288313686848,1203.9901123046875,1.0583548545837402,0.583472728729248
-0.004090350121259689,1303.286865234375,1.0605013370513916,0.5522074699401855
-0.005986777599900961,1125.170654296875,1.0749716758728027,0.5644216537475586
-0.0019736280664801598,1352.2991943359375,1.0796751976013184,0.5258984565734863
-0.0037057632580399513,1296.5955810546875,1.077219009399414,0.5393996238708496
-0.005691614001989365,1402.5845947265625,1.0605926513671875,0.5613236427307129
-0.006541142240166664,1396.134521484375,1.0551958084106445,0.5607953071594238
-0.005092158447951078,1382.3453369140625,1.059433937072754,0.5809829235076904
-0.004991369321942329,1335.1346435546875,1.0754661560058594,0.580601692199707
-0.005114251747727394,1200.615966796875,1.0609867572784424,0.5620675086975098
-0.005854127928614616,1393.02783203125,1.0653064250946045,0.5665714740753174
-0.006797214969992638,1169.003173828125,1.0583600997924805,0.5636501312255859
-0.005157312378287315,1303.8507080078125,1.0636889934539795,0.5613071918487549
-0.004632339812815189,1204.46728515625,1.0800576210021973,0.5610816478729248
-0.0015905301552265882,1188.3251953125,1.062082052230835,0.5242300033569336
-0.0030867017339915037,1224.8741455078125,1.0791678428649902,0.5665097236633301
-0.005480272229760885,1278.63623046875,1.086878776550293,0.5677649974822998
-0.006224418990314007,1384.7977294921875,1.0550692081451416,0.5656387805938721
-0.005474792793393135,1216.2880859375,1.075273036956787,0.5650720596313477
-0.0033474734518676996,1394.3299560546875,1.0882585048675537,0.5463643074035645
-0.004203565418720245,1292.1937255859375,1.070080280303955,0.5696969032287598
-0.004539715591818094,1226.9990234375,1.0621311664581299,0.5397872924804688
-0.00610590074211359,1349.608642578125,1.0623664855957031,0.5640401840209961
-0.0063181533478200436,1267.2423095703125,1.059551477432251,0.5797898769378662
-0.004387881141155958,1251.1998291015625,1.0713832378387451,0.545893669128418
-0.006541144102811813,1162.3336181640625,1.0668799877166748,0.5876495838165283
-0.006115310825407505,1371.130859375,1.0738592147827148,0.5640354156494141
-0.005030517466366291,1441.48876953125,1.0662517547607422,0.5607388019561768
-0.004972323775291443,1268.955810546875,1.0645883083343506,0.5620105266571045
-0.006417452357709408,1343.6448974609375,1.0595943927764893,0.5837631225585938
-0.005755294114351273,1332.656005859375,1.0631685256958008,0.5714848041534424
-0.004184792283922434,1302.675048828125,1.0702471733093262,0.5580196380615234
-0.007620174903422594,1316.1182861328125,1.0729749202728271,0.6217446327209473
-0.007133045233786106,1265.9638671875,1.073430061340332,0.6455948352813721
-0.005557951517403126,1371.5850830078125,1.0611422061920166,0.5896651744842529
-0.0049448395147919655,1300.4072265625,1.0516133308410645,0.5591185092926025
-0.006169389467686415,1327.6097412109375,1.058349847793579,0.5883495807647705
-0.005569273605942726,1359.6646728515625,1.0818355083465576,0.5645599365234375
-0.006131722126156092,1218.635498046875,1.053877830505371,0.5677344799041748
-0.0059434473514556885,1305.7469482421875,1.0615458488464355,0.5689823627471924
-0.004836022388190031,1246.275634765625,1.0728638172149658,0.5619900226593018
-0.004555391147732735,1334.8662109375,1.0581207275390625,0.5654110908508301
-0.004228747915476561,1341.3795166015625,1.0679914951324463,0.5529952049255371
-0.004680194891989231,1299.6717529296875,1.0610613822937012,0.5614361763000488
-0.00747516006231308,1318.82275390625,1.0520219802856445,0.6091852188110352
-0.006236812565475702,1336.8302001953125,1.0592539310455322,0.604224681854248
-0.007651905529201031,1250.5789794921875,1.0679664611816406,0.5940237045288086
-0.0036005470901727676,1418.044189453125,1.079240083694458,0.5442714691162109
-0.005397247150540352,1240.4862060546875,1.0793828964233398,0.5721964836120605
-0.005601121112704277,1444.970458984375,1.062593698501587,0.5897667407989502
-0.004995523951947689,1431.4697265625,1.059645175933838,0.5944638252258301
-0.004877828992903233,1235.2127685546875,1.073913335800171,0.5651001930236816
-0.004894107114523649,1431.4273681640625,1.0653305053710938,0.5679283142089844
-0.0030482374131679535,1349.1939697265625,1.0712573528289795,0.5429840087890625
-0.005570185836404562,1284.009033203125,1.067190408706665,0.5797321796417236
-0.005579587072134018,1290.497314453125,1.0619072914123535,0.5628452301025391
-0.004823742900043726,1417.688232421875,1.0712487697601318,0.5631411075592041
-0.006750960368663073,1419.13671875,1.0761041641235352,0.5712640285491943
-0.004751799628138542,1454.44677734375,1.0532495975494385,0.562507152557373
-0.004655887838453054,1198.542236328125,1.0614159107208252,0.55948805809021
-0.004956659860908985,1265.0576171875,1.0593178272247314,0.5568687915802002
-0.0036068453919142485,1186.51220703125,1.0610466003417969,0.5511915683746338
-0.006087486166507006,1345.4022216796875,1.053727149963379,0.5831680297851562
-0.0047223372384905815,1370.8311767578125,1.0730829238891602,0.5771634578704834
-0.007562266197055578,1328.73974609375,1.0725810527801514,0.6082468032836914
-0.0048945192247629166,1262.574462890625,1.0627810955047607,0.5668861865997314
-0.0070727053098380566,1563.07080078125,4.748880386352539,0.6113409996032715
-0.005404951516538858,1435.6038818359375,1.0745723247528076,0.5897612571716309
-0.00475052185356617,1294.1695556640625,1.0769016742706299,0.5441892147064209
-0.006724377628415823,1288.517333984375,1.0781338214874268,0.5850086212158203
-0.004345641005784273,1223.42529296875,1.0837123394012451,0.5450115203857422
-0.006183468736708164,1462.5977783203125,1.0644862651824951,0.5913376808166504
-0.005630988162010908,1255.4697265625,1.0727686882019043,0.5727617740631104
-0.007800120860338211,1267.35546875,1.067579984664917,0.5853273868560791
-0.004907048307359219,1322.800048828125,1.0616309642791748,0.5679666996002197
-0.0064018843695521355,1312.3055419921875,1.0619070529937744,0.5839183330535889
-0.004424483515322208,1464.9227294921875,1.054126501083374,0.5760376453399658
-0.006767466198652983,1326.636962890625,1.0554969310760498,0.6142661571502686
-0.005799351260066032,1296.57080078125,1.0596592426300049,0.5627169609069824
-0.005981127731502056,1389.6337890625,1.0714800357818604,0.5848875045776367
-0.004973025992512703,1250.566650390625,1.0695483684539795,0.5669741630554199
-0.006529001984745264,1332.4207763671875,1.0630078315734863,0.5850954055786133
-0.004919867962598801,1424.229248046875,1.0680947303771973,0.5680520534515381
-0.005036317277699709,1311.1046142578125,1.0873160362243652,0.5686476230621338
-0.00444423034787178,1299.6822509765625,1.0669865608215332,0.5375168323516846
-0.004045340232551098,1284.4654541015625,1.0818772315979004,0.5795769691467285
-0.006786420941352844,1279.2828369140625,1.0584022998809814,0.584308385848999
-0.00440062303096056,1293.2635498046875,1.0633409023284912,0.5664942264556885
-0.007817062549293041,1357.1639404296875,1.0615394115447998,0.5872161388397217
-0.005671944469213486,1286.810302734375,1.0588865280151367,0.5876834392547607
-0.006129367742687464,1236.35205078125,1.0721099376678467,0.5892593860626221
-0.006409050431102514,1334.2557373046875,1.074568271636963,0.5890066623687744
2.0957464585080743e-05,1248.8673095703125,1.0668232440948486,0.5311465263366699
-0.002961820922791958,1421.40576171875,1.0666630268096924,0.5461184978485107
-0.005964912474155426,1405.972900390625,1.0600769519805908,0.5764565467834473
-0.006622474640607834,1296.7918701171875,1.0784611701965332,0.5721144676208496
-0.003730365075170994,1301.173583984375,1.068263292312622,0.5509731769561768
-0.004066835157573223,1280.5404052734375,1.0569376945495605,0.5499918460845947
-0.0064377025701105595,1352.5850830078125,1.063762903213501,0.6030991077423096
-0.006050099618732929,1317.3096923828125,1.0905725955963135,0.5649163722991943
-0.0061612799763679504,1381.1939697265625,1.0602684020996094,0.5863502025604248
-0.004658277612179518,1356.345947265625,1.0665559768676758,0.5686235427856445
-0.005035624839365482,1259.142822265625,1.0773365497589111,0.5671911239624023
-0.006432531867176294,1167.86962890625,1.0835750102996826,0.5913541316986084
-0.007361298892647028,1247.3282470703125,1.0833046436309814,0.5931036472320557
-0.005257767159491777,1273.0401611328125,1.0762965679168701,0.5725698471069336
-0.005057371221482754,1191.1029052734375,1.0616977214813232,0.5666141510009766
-0.008261067792773247,1361.759765625,1.0670597553253174,0.6155569553375244
-0.006403050385415554,1343.0028076171875,1.057638168334961,0.5875651836395264
-0.005233963951468468,1310.906005859375,1.064589262008667,0.5657086372375488
-0.0050756242126226425,1254.7935791015625,1.0738070011138916,0.566124439239502
-0.004935640841722488,1337.3072509765625,1.0686824321746826,0.5649769306182861
-0.005468703340739012,1337.3465576171875,1.0713765621185303,0.5653855800628662
-0.005453187972307205,1265.156982421875,1.0625057220458984,0.5658941268920898
-0.0048224786296486855,1380.8814697265625,1.056192398071289,0.5961716175079346
-0.006199164316058159,1302.25439453125,1.0711414813995361,0.5677626132965088
-0.005207452457398176,1216.76171875,1.0701794624328613,0.5735607147216797
-0.0052885315380990505,1296.1510009765625,1.0714683532714844,0.5850875377655029
-0.006295143626630306,1340.2489013671875,1.0636444091796875,0.5602574348449707
-0.007163374684751034,1291.9593505859375,1.1182658672332764,0.5874311923980713
-0.0052188667468726635,1164.2752685546875,1.0817179679870605,0.5715234279632568
-0.006809246726334095,1469.0396728515625,1.053443431854248,0.5796604156494141
-0.006827895995229483,1416.8336181640625,1.0557749271392822,0.5891861915588379
-0.005551985464990139,1170.519775390625,1.0655245780944824,0.5610995292663574
-0.006416106130927801,1310.635498046875,1.0565261840820312,0.6021738052368164
-0.0047441087663173676,1272.22705078125,1.0574162006378174,0.5693325996398926
-0.0054831188172101974,1303.086181640625,1.058689832687378,0.5678884983062744
-0.0057160016149282455,1291.386962890625,1.0779554843902588,0.5718295574188232
-0.005905445199459791,1305.5389404296875,1.0745153427124023,0.5843095779418945
-0.005911823362112045,1342.6531982421875,1.062671422958374,0.5892355442047119
-0.004007143434137106,1399.9444580078125,1.0575072765350342,0.550041913986206
-0.003937128931283951,1166.759521484375,1.066727876663208,0.5459587574005127
-0.0074701691046357155,1325.40673828125,1.0540275573730469,0.5845828056335449
-0.004961390048265457,1357.3056640625,1.06186842918396,0.5617115497589111
-0.005779014900326729,1239.1868896484375,1.0828888416290283,0.5658166408538818
-0.007596397306770086,1392.5653076171875,1.0706024169921875,0.5827045440673828
-0.0052969446405768394,1233.171875,1.0915522575378418,0.5652792453765869
-0.005849768873304129,1279.3907470703125,1.0571472644805908,0.5918304920196533
-0.005954219494014978,1215.177490234375,1.063735008239746,0.591801643371582
-0.004781548399478197,1449.4312744140625,1.0614879131317139,0.5514054298400879
-0.005888639483600855,1284.9300537109375,1.063913106918335,0.5885748863220215
-0.005835267715156078,1165.4876708984375,1.052150011062622,0.589268684387207
-0.0043639554642140865,1379.1768798828125,1.0751514434814453,0.5440447330474854
-0.005206125322729349,1223.446533203125,1.0717816352844238,0.5586769580841064
-0.0059271217323839664,1372.5867919921875,1.0813348293304443,0.5862345695495605
-0.0060715386644005775,1292.9521484375,1.075988531112671,0.5646238327026367
-0.005193156190216541,1479.6080322265625,1.0626084804534912,0.5647048950195312
-0.005926717072725296,1289.68310546875,1.0832946300506592,0.5906040668487549
-0.005576327443122864,1258.556396484375,1.0598633289337158,0.5748105049133301
-0.004494325257837772,1169.5250244140625,1.0592741966247559,0.5662009716033936
-0.0049563925713300705,1371.8135986328125,1.0631167888641357,0.5720655918121338
-0.006412331480532885,1402.321533203125,1.0556814670562744,0.6110239028930664
-0.002287393668666482,1384.133056640625,1.0707714557647705,0.5228688716888428
-0.003941358998417854,1311.7071533203125,1.0665502548217773,0.5485424995422363
-0.0040183947421610355,1318.6351318359375,1.0532171726226807,0.5456945896148682
-0.005251129157841206,1185.8475341796875,1.0656259059906006,0.5686419010162354
-0.005155644379556179,1217.21630859375,1.0650503635406494,0.5727605819702148
-0.005436585284769535,1327.57421875,1.0624401569366455,0.5738489627838135
-0.0019826956558972597,1259.0079345703125,1.0740370750427246,0.528761625289917
-0.006375036668032408,1258.6021728515625,1.0706813335418701,0.5677399635314941
-0.004877720959484577,1227.49267578125,1.0652525424957275,0.5703809261322021
-0.006139965727925301,1135.3375244140625,1.0647296905517578,0.5660762786865234
-0.0036802319809794426,1307.122802734375,1.0569703578948975,0.5438282489776611
-0.007801627274602652,1297.635498046875,1.0776479244232178,0.6070690155029297
-0.005909410305321217,1279.821533203125,1.0536887645721436,0.5639998912811279
-0.006421531084924936,1394.574951171875,1.0628559589385986,0.5870518684387207
-0.007543439511209726,1353.38720703125,1.0572319030761719,0.6118404865264893
-0.0054817600175738335,1189.3284912109375,1.0528295040130615,0.5705070495605469
-0.005969042889773846,1454.6517333984375,1.0910048484802246,0.5648949146270752
-0.007351543288677931,1208.4622802734375,1.0617961883544922,0.6049730777740479
-0.004670931026339531,1377.0615234375,1.0584681034088135,0.5578687191009521
-0.005770060233771801,1314.6531982421875,1.0669407844543457,0.5870494842529297
-0.00469183549284935,1272.885009765625,1.0617146492004395,0.5682387351989746
-0.004818380810320377,1307.1951904296875,1.0679922103881836,0.580639123916626
-0.00485577154904604,1267.5350341796875,1.0726332664489746,0.5671963691711426
-0.005904852412641048,1335.7188720703125,1.080284595489502,0.5831215381622314
-0.004637840203940868,1254.5877685546875,1.0597598552703857,0.5611748695373535
-0.00506783090531826,1195.2840576171875,1.070317268371582,0.563495397567749
-0.006766330450773239,1315.002197265625,1.0627024173736572,0.6040651798248291
-0.0050850799307227135,1339.683837890625,1.0827133655548096,0.5629675388336182
-0.007281375117599964,1329.6280517578125,1.0632374286651611,0.5767474174499512
-0.005078854970633984,1313.1767578125,1.0673332214355469,0.5874736309051514
-0.006275028921663761,1273.883544921875,1.0583081245422363,0.5672972202301025
-0.007416273932904005,1372.5809326171875,1.0614080429077148,0.6069521903991699
-0.004049442242830992,1273.2584228515625,1.0866765975952148,0.5445446968078613
-0.004938578698784113,1254.585693359375,1.0666420459747314,0.5768692493438721
-0.006983769126236439,1394.4208984375,1.0668394565582275,0.5856611728668213
-0.0057435124181210995,1205.0992431640625,1.0585720539093018,0.5892574787139893
-0.005308558698743582,1315.7083740234375,1.067387580871582,0.5672025680541992
-0.006863508373498917,1386.2716064453125,1.0532355308532715,0.5814673900604248
-0.006166522391140461,1340.559814453125,1.077916145324707,0.5860869884490967
-0.005549564957618713,1217.8687744140625,1.081913948059082,0.565863847732544
-0.00596010684967041,1323.2640380859375,1.0565643310546875,0.5652215480804443
-0.004520121030509472,1394.3680419921875,1.0690875053405762,0.5577807426452637
-0.008163529448211193,1301.239013671875,1.0669867992401123,0.5786924362182617
-0.004932529293000698,1233.68310546875,1.0799803733825684,0.5712752342224121
-0.005526102147996426,1379.33642578125,1.0701868534088135,0.5882272720336914
-0.005809208378195763,1341.52099609375,1.069603443145752,0.5620231628417969
-0.0042854114435613155,1290.2100830078125,1.0576152801513672,0.5461471080780029
-0.006901302840560675,1258.565185546875,1.061842918395996,0.5865967273712158
-0.005161512177437544,1416.0789794921875,1.0735650062561035,0.5644147396087646
-0.006197613198310137,1253.372314453125,1.0577540397644043,0.562244176864624
-0.0047075459733605385,1270.29345703125,1.049583911895752,0.566906213760376
-0.007046515587717295,1473.3876953125,1.0569438934326172,0.5878596305847168
-0.005214704666286707,1349.701416015625,1.0614540576934814,0.5674960613250732
-0.004395781084895134,1308.7427978515625,1.0501675605773926,0.5461046695709229
-0.0042035640217363834,1153.3656005859375,1.0709943771362305,0.5441973209381104
-0.004583216272294521,1106.4759521484375,1.0888521671295166,0.5727279186248779
-0.005008398089557886,1433.943359375,1.0641522407531738,0.5905077457427979
-0.0057840426452457905,1330.0906982421875,1.082181692123413,0.5656270980834961
-0.005855263210833073,1239.090087890625,1.0668230056762695,0.5689013004302979
-0.005962733179330826,1104.5224609375,1.0773837566375732,0.5660877227783203
-0.0047609396278858185,1310.4530029296875,1.0641882419586182,0.5575709342956543
-0.0056648701429367065,1262.414794921875,1.0650842189788818,0.5731749534606934
-0.00542882876470685,1325.68603515625,1.072136640548706,0.5861525535583496
-0.006559968926012516,1269.9793701171875,1.0574913024902344,0.582014799118042
-0.005827893503010273,1369.7752685546875,1.0770905017852783,0.5675015449523926
-0.004098344594240189,1149.1533203125,1.054753065109253,0.5470759868621826
-0.00292578455992043,1311.1551513671875,1.0604760646820068,0.543734073638916
-0.006959585938602686,1187.6927490234375,1.0637640953063965,0.5910537242889404
-0.006137215532362461,1355.59326171875,1.059617280960083,0.5781965255737305
-0.00528067396953702,1301.8514404296875,1.060288667678833,0.5657637119293213
-0.006077536381781101,1485.047119140625,1.0690643787384033,0.577301025390625
-0.0041261655278503895,1291.4520263671875,1.0792827606201172,0.5459601879119873
-0.0048728808760643005,1314.450439453125,1.0676672458648682,0.5667588710784912
-0.005589296109974384,1366.9530029296875,1.0827908515930176,0.5901699066162109
-0.008298161439597607,1265.27294921875,1.064202070236206,0.5914666652679443
-0.003782760351896286,1271.78857421875,1.0808885097503662,0.5463149547576904
-0.0037574649322777987,1398.5675048828125,1.0516548156738281,0.5388917922973633
-0.006569890305399895,1435.677978515625,1.0589416027069092,0.5642876625061035
-0.0065219104290008545,1214.7979736328125,1.0625133514404297,0.5673303604125977
-0.004162546247243881,1243.8382568359375,1.060025691986084,0.5705029964447021
-0.005618138238787651,1186.862060546875,1.0846261978149414,0.568101167678833
-0.0068963742814958096,1115.537353515625,1.0703513622283936,0.6057453155517578
-0.004768345504999161,1342.97802734375,1.0604417324066162,0.5469796657562256
-0.0046210442669689655,1203.509521484375,1.0610222816467285,0.5451240539550781
-0.005148503929376602,1235.9154052734375,1.0643882751464844,0.5689544677734375
-0.005104190669953823,1294.688720703125,1.056220531463623,0.5671913623809814
-0.006471104919910431,1219.792724609375,1.0672776699066162,0.581223726272583
-0.0061988988891243935,1323.6383056640625,1.082587718963623,0.5933752059936523
-0.006518200039863586,1382.1844482421875,1.0593717098236084,0.5837588310241699
-0.004603940062224865,1179.18310546875,1.0705363750457764,0.5700716972351074
-0.00462445430457592,1159.56591796875,1.0699145793914795,0.5663490295410156
-0.0059528714045882225,1210.7181396484375,1.0941720008850098,0.5663373470306396
-0.008360054343938828,1316.7325439453125,1.0652177333831787,0.6064143180847168
-0.003968421369791031,1339.3533935546875,1.0647878646850586,0.5498652458190918
-0.006216934882104397,1123.8270263671875,1.0614991188049316,0.5983531475067139
-0.006982612889260054,1327.39892578125,1.076080322265625,0.6117327213287354
-0.005176474340260029,1276.137939453125,1.0744142532348633,0.5668594837188721
-0.0036643100902438164,1170.6470947265625,1.0603668689727783,0.5464074611663818
-0.006351324263960123,1212.9764404296875,1.0571715831756592,0.5854387283325195
-0.005293114110827446,1166.808349609375,1.0786418914794922,0.5839443206787109
-0.005695100873708725,1313.7025146484375,1.0626189708709717,0.585968017578125
-0.006416467484086752,1387.0513916015625,1.0630412101745605,0.5842974185943604
-0.004809697158634663,1320.2867431640625,1.060286283493042,0.5621781349182129
-0.006189215928316116,1226.386474609375,1.0816807746887207,0.5839011669158936
-0.005560790654271841,1105.52001953125,1.080664873123169,0.5937860012054443
-0.005769071634858847,1363.0240478515625,1.0788962841033936,0.5686917304992676
-0.005788000766187906,1274.9310302734375,1.060694932937622,0.5700953006744385
-0.0049548582173883915,1407.8369140625,1.0737512111663818,0.5626552104949951
-0.005682140588760376,1284.8170166015625,1.0800893306732178,0.5654656887054443
-0.005993601866066456,1213.2313232421875,1.0633985996246338,0.5713732242584229
-0.004849473480135202,1279.373046875,1.0598983764648438,0.5709943771362305
-0.0032495802734047174,1351.7279052734375,1.0602426528930664,0.5455038547515869
-0.005207165144383907,1314.160888671875,1.0791893005371094,0.5635495185852051
